minneapolis/215,Washington Av SE / Oak St SE / Prospect Park - East River Road,215,5/7/2013,00:00-24:00,458.0,3126.1,294.3,488.2,945.6,691.0,398.7,2131.4,308.1,173.6,395.3,141.0,2105.3,3496.6,2328.9,8220.2,0.0,0.0,0.0,0.0,44.973664,-93.227104
minneapolis/216,Cedar Av S / 38th St E / Bancroft,216,10/4/2011,00:00-24:00,635.7,5196.8,346.2,442.4,2703.2,635.8,612.3,6477.5,420.0,340.6,2597.1,636.5,66.2,104.9,22.0,79.4,0.0,0.0,0.0,0.0,44.934116,-93.247345
minneapolis/218,Hennepin Av S / 36th St W / East Harriet,218,9/20/2011,00:00-24:00,1105.5,86.6,1786.2,1701.7,4198.6,159.1,138.3,106.3,110.2,129.1,4977.9,1402.2,34.2,19.9,46.4,236.1,0.0,0.0,0.0,0.0,44.937706,-93.298393
minneapolis/219,Bloomington Av S / 35th St E / Powderhorn Park,219,10/5/2011,00:00-24:00,597.2,2749.1,276.7,305.4,2395.6,267.3,268.5,3402.4,359.7,92.5,1253.7,219.7,126.8,157.6,135.3,310.9,0.0,0.0,0.0,0.0,44.939548,-93.252430
minneapolis/22,Chicago Av S / 9th St S / Centennial Place S / Elliot Park,22,5/5/2011,00:00-24:00,1317.5,1507.9,308.0,399.4,1050.5,173.6,408.7,1640.9,1069.9,0.0,0.0,0.0,202.0,267.7,276.5,104.8,0.0,0.0,0.0,0.0,44.970367,-93.262955
minneapolis/220,Cedar Av S / Mid-Block / 5th St S / Cedar Riverside,220,3/31/2011,00:00-24:00,0.0,4796.4,38.6,0.0,0.0,0.0,0.0,4638.1,19.3,0.0,0.0,0.0,726.2,0.0,336.9,995.6,0.0,0.0,0.0,0.0,,
minneapolis/222,Washington Av S / Cedar Av S / 15th Av S / Cedar Riverside,222,3/31/2011,00:00-24:00,2560.7,146.9,802.7,1010.1,5722.8,178.6,237.5,113.1,407.3,401.0,7787.0,2598.9,672.6,196.2,657.8,647.1,0.0,0.0,0.0,0.0,44.973095,-93.247726
minneapolis/223,Washington Av SE / Union St SE / University of Minnesota,223,3/31/2011,00:00-24:00,482.9,8.2,86.9,268.0,2671.4,11.8,0.0,0.0,0.0,15.7,2853.8,546.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.973639,-93.231812
minneapolis/224,Lyndale Av S / 58th St W / Windom,224,10/18/2011,00:00-24:00,5.5,1.9,0.0,223.6,1260.6,405.3,521.7,3839.2,892.3,2490.6,922.2,75.6,44.6,63.2,45.4,42.7,0.0,0.0,0.0,0.0,44.897831,-93.288300
minneapolis/225,Washington Av N / Dowling Av N / Port of Minneapolis Drive N / McKinley,225,3/20/2013,00:00-24:00,554.0,912.8,32.1,19.9,82.1,32.8,33.0,1074.7,2292.9,2214.1,71.5,1773.6,5.9,2.3,11.4,13.9,0.0,0.0,0.0,0.0,45.023834,-93.282585
minneapolis/226,Fremont Av N / 42nd Av N / Webber - Camden,226,3/20/2013,00:00-24:00,79.3,1658.1,203.8,209.6,1427.1,294.9,227.9,1372.2,206.7,209.7,1291.0,88.0,211.2,53.3,39.4,279.1,0.0,0.0,0.0,0.0,45.031534,-93.295753
minneapolis/227,26th Av S / 25th St E / Seward,227,10/26/2011,00:00-24:00,303.8,2606.2,254.9,327.2,455.8,220.0,186.6,2937.4,161.7,150.9,345.4,234.6,41.8,36.9,141.0,61.9,0.0,0.0,0.0,0.0,44.957360,-93.234661
minneapolis/228,Excelsior Blvd W / Driveway / West Calhoun,228,9/15/2011,00:00-24:00,790.2,14.0,416.5,276.2,7320.1,0.0,0.0,0.0,0.0,0.0,9413.7,772.7,77.1,11.7,74.3,94.1,0.0,0.0,0.0,0.0,,
minneapolis/229,Central Av NE / 18 1/2 Av NE / Windom Park,229,3/28/2013,00:00-24:00,80.0,6982.5,208.7,133.4,55.0,124.2,150.8,6564.6,102.8,109.8,43.4,68.2,166.5,260.2,185.8,137.4,0.0,0.0,0.0,0.0,,
minneapolis/230,Central Av NE / 19th Av NE / Holland,230,3/28/2013,00:00-24:00,149.2,6961.7,121.5,158.6,130.5,165.5,157.6,6536.5,96.8,176.4,107.9,95.3,209.4,168.7,194.7,87.4,0.0,0.0,0.0,0.0,45.007896,-93.247337
minneapolis/231,Central Av NE / 20th Av NE / Holland,231,3/28/2013,00:00-24:00,60.8,7080.2,112.5,110.8,17.7,150.0,108.5,6716.3,98.5,109.1,15.3,47.8,225.4,59.3,187.3,64.2,0.0,0.0,0.0,0.0,45.008892,-93.247330
minneapolis/232,Central Av NE / 22nd Av NE / Holland,232,3/28/2013,00:00-24:00,195.4,6843.2,142.3,208.5,139.3,77.5,94.7,6429.1,223.1,230.8,121.8,213.6,244.0,245.3,228.4,225.8,0.0,0.0,0.0,0.0,45.009880,-93.247324
minneapolis/233,Lyndale Av N / Plymouth Av N / Near - North,233,3/26/2013,00:00-24:00,815.9,2671.6,442.4,439.5,2172.5,1154.9,722.9,2609.2,297.7,495.9,2193.5,640.3,35.8,18.8,42.7,28.7,0.0,0.0,0.0,0.0,44.991947,-93.287994
minneapolis/234,Washington Av S / 11th Av S / Downtown East,234,3/31/2011,00:00-24:00,255.6,991.7,2607.9,829.5,8346.1,1247.6,2782.4,1341.3,1680.3,494.4,11111.8,195.9,326.8,119.4,210.9,89.6,0.0,0.0,0.0,0.0,44.975381,-93.253144
minneapolis/236,Franklin Av E / 3rd Av S / Whittier,236,9/7/2011,00:00-24:00,1168.0,1655.3,1281.7,1155.7,7326.1,549.9,1226.3,1756.0,309.9,407.4,8696.0,827.4,566.0,391.5,387.8,421.9,0.0,0.0,0.0,0.0,44.962696,-93.272762
minneapolis/238,Lake St W / Lyndale Av S / Lyndale,238,9/7/2011,00:00-24:00,1968.8,5900.5,1610.8,2643.4,7781.3,345.6,627.4,7291.6,1630.3,1533.6,8203.7,1426.2,1088.7,900.5,848.1,1026.3,0.0,0.0,0.0,0.0,44.948364,-93.288094
minneapolis/239,7th St N / 3rd Av N / Downtown West,239,5/3/2011,00:00-24:00,0.0,0.0,0.0,0.0,5276.0,1669.3,0.0,0.0,0.0,0.0,0.0,0.0,87.6,33.8,106.5,0.0,0.0,0.0,0.0,0.0,44.980755,-93.278648
minneapolis/24,1st Av S / 18th St E / Steven's Square - Loring Heights,24,9/22/2011,00:00-24:00,0.0,0.0,0.0,207.1,359.8,0.0,0.0,3448.3,344.1,0.0,2.7,204.4,232.8,454.5,249.3,278.2,0.0,0.0,0.0,0.0,44.965227,-93.276573
minneapolis/240,10th St N / 3rd Av N / Downtown West,240,5/3/2011,00:00-24:00,0.0,1589.5,66.3,0.0,0.0,0.0,0.0,0.0,0.0,559.5,9138.2,0.0,9.0,199.7,125.1,16.8,0.0,0.0,0.0,0.0,,
minneapolis/241,10th St N / Glenwood Av N / Downtown West,241,4/14/2011,00:00-24:00,9.4,5046.8,603.7,0.0,9.7,261.9,0.0,0.0,0.0,752.9,1192.4,0.0,40.5,291.4,213.1,70.3,0.0,0.0,0.0,0.0,,
minneapolis/242,Hiawatha Av S / 54th St E / Minnehaha Park Drive S / Minnehaha,242,9/14/2011,00:00-24:00,737.6,8939.9,139.3,111.8,473.2,2114.9,1688.1,11255.5,2046.6,1302.5,308.2,1349.2,1.1,5.4,1.5,75.9,0.0,0.0,0.0,0.0,,
minneapolis/243,46th St E / 4th Av S / Field,243,10/18/2011,00:00-24:00,589.6,236.1,126.3,255.6,5969.5,112.7,211.5,319.5,323.4,256.3,5493.4,443.3,147.8,66.0,67.1,149.5,0.0,0.0,0.0,0.0,44.919704,-93.270241
minneapolis/245,Hennepin Av S / Vineland Place W / Lyndale Av S / Loring Park,245,5/12/2011,00:00-24:00,618.4,23038.1,4028.3,3710.8,513.6,1660.5,1545.3,21979.5,764.1,707.8,697.9,508.0,88.5,119.4,98.0,146.7,0.0,0.0,0.0,0.0,,
minneapolis/248,Penn Av N / 26th Av N / Jordan,248,3/19/2013,00:00-24:00,336.6,3235.2,350.3,468.5,708.4,340.7,576.3,3381.0,118.2,130.1,707.6,276.4,65.5,179.5,118.4,40.0,0.0,0.0,0.0,0.0,,
minneapolis/249,University Av SE / 15th Av SE / University of Minnesota,249,4/30/2013,00:00-24:00,11.4,1155.6,2095.9,3.3,0.7,0.8,318.0,858.8,8.7,413.4,10016.7,2594.2,1486.8,860.6,2539.9,1352.8,0.0,0.0,0.0,0.0,44.978943,-93.235100
minneapolis/25,38th St W / Grand Av S / King Field,25,10/18/2011,00:00-24:00,96.8,289.5,123.9,218.5,2432.0,120.3,185.6,355.1,69.8,69.4,2101.9,67.5,94.7,152.6,82.3,130.8,0.0,0.0,0.0,0.0,,
minneapolis/250,Broadway Av W / 26th Av N / Sheridan Av N / Willard - Hay,250,3/19/2013,00:00-24:00,35.9,4183.6,438.8,470.1,453.6,171.2,260.4,3384.5,146.6,177.4,463.1,161.9,83.2,110.4,106.2,57.3,0.0,0.0,0.0,0.0,45.006031,-93.311566
minneapolis/252,Lyndale Av S / Groveland Terrace W / Hennepin Av S / Lowry Hill,252,4/14/2011,00:00-24:00,556.1,28414.2,6.2,1113.9,345.5,1519.1,835.1,25519.5,3.3,781.4,389.9,1595.4,343.8,476.9,266.9,27.5,0.0,0.0,0.0,0.0,,
minneapolis/253,Lyndale Av S / I-94 WB Ramp / Hennepin Av S / Loring Park,253,5/12/2011,00:00-24:00,0.0,2.8,0.0,4235.5,3.1,2643.1,0.0,11407.8,1.9,0.0,7720.8,0.0,284.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,,
minneapolis/254,Franklin Av E / Clinton Av S / Whittier,254,9/22/2011,00:00-24:00,109.7,70.8,201.1,154.7,7481.6,186.2,449.8,108.2,152.9,145.2,9759.5,112.2,374.6,425.8,186.1,245.7,0.0,0.0,0.0,0.0,44.962692,-93.271469
minneapolis/256,Park Av S / Franklin Av E / Ventura Village,256,9/13/2011,00:00-24:00,0.0,0.0,0.0,1116.2,7243.3,0.0,1844.8,8867.1,3553.9,0.0,5090.9,916.1,209.7,470.7,242.7,556.1,0.0,0.0,0.0,0.0,44.962700,-93.265114
minneapolis/258,5th St N / 3rd Av N / Downtown West,258,4/14/2011,00:00-24:00,558.8,269.1,514.0,4.2,679.0,125.5,1.8,3.5,0.0,113.3,1168.2,3.7,87.5,1441.8,278.6,308.8,0.0,0.0,0.0,0.0,44.982044,-93.275978
minneapolis/259,Como Av SE / 18th Av SE / Como,259,4/16/2013,00:00-24:00,1457.2,228.5,499.5,499.8,3594.1,40.1,80.8,238.1,224.4,108.7,3069.8,1162.3,182.9,269.0,139.6,229.0,0.0,0.0,0.0,0.0,44.987827,-93.226936
minneapolis/26,Lake St E / 42nd Av S / Cooper,26,9/14/2011,00:00-24:00,92.4,176.8,82.0,123.6,7258.1,1039.6,1271.9,206.7,504.3,479.6,6753.0,86.0,134.4,39.6,68.0,41.6,0.0,0.0,0.0,0.0,44.948353,-93.212723
minneapolis/261,Nicollet Av S / 38th St W/38th St E / King Field,261,9/20/2011,00:00-24:00,229.9,1454.8,496.9,574.4,2541.5,500.9,544.3,2625.9,347.6,293.6,2284.3,266.3,319.3,275.6,419.3,494.7,0.0,0.0,0.0,0.0,44.934097,-93.277908
minneapolis/262,Emerson Av N / 24th Av N / Jordan,262,3/20/2013,00:00-24:00,0.0,0.0,0.0,77.1,37.9,0.0,56.1,3687.7,104.3,0.0,43.0,54.5,21.8,28.9,35.8,21.5,0.0,0.0,0.0,0.0,45.003725,-93.294086
minneapolis/263,Washington Av SE / Harvard St SE / University of Minnesota,263,4/25/2013,00:00-24:00,0.0,2122.1,0.0,0.0,12.7,0.0,0.0,2077.2,0.0,0.0,8.2,0.0,3017.9,4384.7,2911.9,10906.6,0.0,0.0,0.0,0.0,44.973664,-93.230311
minneapolis/264,Broadway Av W / Penn Av N / McNair Av N / Willard - Hay,264,3/19/2013,00:00-24:00,131.2,2633.8,1137.9,931.1,3224.7,522.7,491.8,2981.6,1106.7,899.4,3561.6,162.5,127.4,33.1,155.8,124.9,0.0,0.0,0.0,0.0,,
minneapolis/265,Lowry Av N / 4th St N / Minneapolis,265,4/25/2013,00:00-24:00,598.5,1340.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.6,0.0,1059.7,5592.2,1301.1,19.3,826.7,0.0,0.0,0.0,0.0,45.013111,-93.284889
minneapolis/266,Como Av SE / 15th Av SE / Como,266,4/16/2013,00:00-24:00,0.0,0.0,0.0,0.0,2342.7,3491.8,3526.8,14.5,965.6,708.4,1798.3,0.0,116.7,12.4,116.4,215.3,0.0,0.0,0.0,0.0,44.987835,-93.230377
minneapolis/267,Nicollet Av S / 58th St W/58th St E / Windom,267,10/18/2011,00:00-24:00,399.8,2997.1,40.8,73.7,340.6,236.9,106.3,3393.7,494.7,547.5,143.1,542.8,82.4,83.0,54.0,39.8,0.0,0.0,0.0,0.0,44.897865,-93.278099
minneapolis/268,Huron Blvd SE / Fulton St SE / Prospect Park - East River Road,268,4/25/2013,00:00-24:00,707.5,9024.6,192.4,154.2,141.8,282.3,263.1,7701.4,7265.0,6840.9,167.6,525.9,59.3,332.2,290.9,65.4,0.0,0.0,0.0,0.0,44.970219,-93.222900
minneapolis/269,Huron Blvd SE / Essex St SE / Prospect Park - East River Road,269,4/25/2013,00:00-24:00,0.0,5879.2,0.0,79.4,0.0,1285.4,0.0,8124.4,0.0,1852.9,0.0,450.2,160.3,322.1,331.2,99.3,0.0,0.0,0.0,0.0,44.971325,-93.222900
minneapolis/27,Chicago Av S / 17th St E / Elliot Park,27,5/3/2011,00:00-24:00,320.2,2567.1,0.0,678.2,1175.7,602.4,16.2,2782.5,325.4,0.0,0.0,0.0,223.0,41.9,662.8,157.0,0.0,0.0,0.0,0.0,44.966290,-93.262550
minneapolis/270,Washington Av SE / Huron Blvd SE / Prospect Park - East River Road,270,4/25/2013,00:00-24:00,337.3,0.0,271.2,390.2,6755.1,0.0,0.0,0.0,0.0,0.0,6040.1,296.6,186.5,346.2,153.4,1.6,0.0,0.0,0.0,0.0,44.973634,-93.223919
minneapolis/272,Washington Av N / Lowry Av N / Hawthorne,272,3/20/2013,00:00-24:00,267.6,614.8,62.1,180.8,3063.6,858.2,834.5,818.0,1305.4,1175.6,2986.9,428.4,9.4,18.6,6.0,40.2,0.0,0.0,0.0,0.0,45.013113,-93.281921
minneapolis/275,Beacon St SE / Harvard St SE / Minneapolis,275,4/25/2013,00:00-24:00,1391.2,713.9,253.6,341.6,622.9,92.0,667.1,1545.4,1099.0,308.0,302.4,600.4,3505.1,2649.3,869.9,295.9,0.0,0.0,0.0,0.0,,
minneapolis/277,Lake St W / Grand Av S / Lyndale,277,9/27/2011,00:00-24:00,309.0,308.7,220.8,0.0,7406.0,271.3,441.2,0.0,433.8,260.4,7667.5,0.0,185.9,304.2,132.8,475.4,0.0,0.0,0.0,0.0,,
minneapolis/278,38th St E / 23rd Av S / Standish,278,10/4/2011,00:00-24:00,381.7,0.0,559.0,647.6,3213.4,0.0,0.0,0.0,0.0,0.0,3229.1,264.8,25.8,89.6,26.9,162.4,0.0,0.0,0.0,0.0,44.934116,-93.238869
minneapolis/279,River Pkwy E / Delaware St SE / Minneapolis,279,4/25/2013,00:00-24:00,0.0,1421.4,480.5,1727.0,0.0,3153.8,622.0,2793.9,0.0,0.0,0.0,0.0,70.5,45.4,372.8,39.3,0.0,0.0,0.0,0.0,44.972816,-93.237860
minneapolis/28,31st St E / 10th Av S / Powderhorn Park,28,10/5/2011,00:00-24:00,33.9,5.5,12.9,53.8,3387.3,169.4,281.6,11.1,61.0,46.2,2638.1,64.2,143.1,162.4,73.0,53.9,0.0,0.0,0.0,0.0,44.946550,-93.260100
minneapolis/281,Nicollet Av S / 34th St W/34th St E / Lyndale,281,10/12/2011,00:00-24:00,151.1,1741.0,75.2,92.5,270.5,99.5,265.8,3375.0,658.0,429.8,300.1,233.4,108.6,125.3,85.4,61.6,0.0,0.0,0.0,0.0,44.941345,-93.277916
minneapolis/282,Nicollet Av S / 35th St W/35th St E / Lyndale,282,10/11/2011,00:00-24:00,201.4,2546.4,0.0,1237.2,4006.2,3023.0,0.0,2531.2,168.2,881.1,0.0,362.7,144.0,170.3,200.6,204.0,0.0,0.0,0.0,0.0,44.939533,-93.277924
minneapolis/283,Nicollet Av S / 36th St W/36th St E / King Field,283,10/11/2011,00:00-24:00,2281.4,1963.9,2226.0,0.0,0.0,0.0,1121.1,2508.1,258.1,237.4,7438.5,269.1,117.0,73.1,187.4,92.8,0.0,0.0,0.0,0.0,44.937733,-93.277931
minneapolis/284,Delaware St SE / Harvard St SE / Minneapolis,284,5/7/2013,00:00-24:00,1147.8,1437.6,642.9,541.0,1381.9,83.3,163.6,1330.7,509.3,353.1,1268.1,919.6,4251.9,9201.7,3762.8,7063.2,0.0,0.0,0.0,0.0,44.972412,-93.230255
minneapolis/285,Cedar Av S / 40th St E / Standish,285,10/4/2011,00:00-24:00,0.0,6060.1,0.0,245.6,0.0,25.8,0.0,7477.1,0.0,142.8,0.0,16.6,33.0,46.8,31.4,62.1,0.0,0.0,0.0,0.0,44.930450,-93.247337
minneapolis/286,Cedar Av S / 28th St E / East Phillips,286,9/13/2011,00:00-24:00,0.0,6098.9,308.9,748.7,0.0,368.6,303.9,6147.2,0.0,967.9,5728.6,3129.1,80.2,133.1,180.5,79.2,0.0,0.0,0.0,0.0,44.951954,-93.247383
minneapolis/287,University Av SE / Oak St SE / Prospect Park - East River Road,287,4/13/2013,00:00-24:00,7.4,667.0,355.2,5697.0,64.1,558.0,342.4,2861.5,11.3,3057.6,6600.3,1343.9,633.0,292.0,926.2,909.3,0.0,0.0,0.0,0.0,44.975525,-93.226622
minneapolis/289,3rd Av S / 16th St E / Loring Park,289,4/7/2011,00:00-24:00,900.6,3080.4,637.6,271.7,1123.4,252.3,1982.7,1788.4,274.8,368.9,1185.7,587.5,411.9,47.9,628.1,81.9,0.0,0.0,0.0,0.0,44.967085,-93.272412
minneapolis/29,Lake St E / River Pkwy W / Cooper,29,10/19/2011,00:00-24:00,296.5,66.4,1399.1,1830.2,8562.8,1562.5,2095.3,29.0,233.6,329.5,8189.5,170.5,145.5,63.9,153.1,156.3,0.0,0.0,0.0,0.0,44.948353,-93.205383
minneapolis/290,Oak St SE / 4th St SE / Huron Blvd SE / Prospect Park - East River Road,290,4/30/2013,00:00-24:00,262.8,0.0,733.6,1025.6,8496.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.6,1320.0,1371.0,0.0,0.0,0.0,0.0,0.0,44.977039,-93.227104
minneapolis/291,Lake St W / Humboldt Av S / ECCO,291,9/15/2011,00:00-24:00,8.4,936.2,893.0,0.0,8.2,0.0,797.8,1176.3,2.0,695.4,15398.1,525.2,325.7,422.9,257.4,652.3,0.0,0.0,0.0,0.0,44.948370,-93.300835
minneapolis/292,Hennepin Av S / 29th St W / East Isles,292,9/20/2011,00:00-24:00,2.5,11731.8,4.2,15.8,0.0,7.4,17.3,11477.4,0.0,0.0,0.0,0.0,1597.1,81.4,903.3,1063.6,0.0,0.0,0.0,0.0,,
minneapolis/293,5th St SE / 17th Av SE / University of Minnesota,293,4/30/2013,00:00-24:00,0.0,0.0,0.0,0.0,1602.8,587.0,656.5,0.0,812.6,997.0,1961.8,0.0,141.6,385.3,469.1,304.0,0.0,0.0,0.0,0.0,44.979771,-93.230820
minneapolis/295,Dupont Av S / 24th St W / Lowry Hill East,295,9/21/2011,00:00-24:00,9.0,6.3,4.8,87.6,1087.3,108.2,145.3,276.4,98.4,282.0,1511.1,72.2,58.3,190.2,82.4,207.6,0.0,0.0,0.0,0.0,44.959122,-93.293106
minneapolis/296,Lyndale Av N / 18th Av N / Near - North,296,3/19/2013,00:00-24:00,669.3,2839.9,275.9,316.1,95.4,202.1,201.5,2454.0,672.2,526.7,108.5,460.8,35.9,205.9,59.4,47.9,0.0,0.0,0.0,0.0,44.997383,-93.287987
minneapolis/297,Hennepin Av S / Franklin Av W / Lowry Hill,297,9/7/2011,00:00-24:00,2947.1,13471.2,25.8,455.5,1414.3,1474.2,1209.7,13878.6,652.1,446.0,1401.9,3444.1,253.1,722.3,616.4,177.7,0.0,0.0,0.0,0.0,44.962703,-93.291349
minneapolis/299,Grand Av S / 34th St W / Lyndale,299,10/12/2011,00:00-24:00,32.2,564.4,176.1,271.1,9.2,75.0,77.0,756.6,49.2,34.5,2.7,68.5,93.0,53.8,51.4,136.9,0.0,0.0,0.0,0.0,,
minneapolis/3,Osseo Road N / Victory Memorial Pkwy / Russell Av N / Victory,3,3/21/2013,00:00-24:00,534.2,3610.8,621.3,949.0,911.1,47.8,53.4,3785.5,84.2,43.8,751.0,525.4,12.5,29.3,17.5,23.1,0.0,0.0,0.0,0.0,,
minneapolis/30,Park Av S / 15th St E / Elliot Park,30,4/5/2011,00:00-24:00,0.0,1.9,0.0,164.1,875.4,0.0,246.2,7491.9,2880.1,1.4,801.1,389.5,123.5,289.8,311.3,253.6,0.0,0.0,0.0,0.0,44.968090,-93.265110
minneapolis/300,28th St E / 2nd Av S / Phillips West,300,9/28/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,4261.8,0.0,0.0,2.9,11757.2,0.0,2.4,63.5,0.0,0.0,0.0,0.0,0.0,0.0,44.950320,-93.274072
minneapolis/301,Como Av SE / 29th Av SE / Como,301,4/23/2013,00:00-24:00,299.1,495.5,295.4,276.4,2884.6,647.8,750.9,434.1,300.8,321.3,2896.7,259.0,105.0,49.1,34.8,158.0,0.0,0.0,0.0,0.0,44.987999,-93.212646
minneapolis/304,Park Av S / 16th St E / Elliot Park,304,4/7/2011,00:00-24:00,0.0,0.0,0.0,202.6,179.9,0.0,231.5,11243.5,168.3,0.0,139.7,176.4,224.0,231.1,253.3,160.9,0.0,0.0,0.0,0.0,44.967192,-93.265112
minneapolis/306,Olson Memorial Hwy N / Lyndale Av N NB / North Loop,306,3/26/2013,00:00-24:00,0.0,0.0,0.0,532.5,6065.9,0.0,2739.0,5787.2,4701.2,0.0,6144.5,1947.5,15.2,112.8,31.9,94.2,0.0,0.0,0.0,0.0,,
minneapolis/307,Washington Av SE / Walnut St SE / Minneapolis,307,5/17/2013,00:00-24:00,125.9,173.1,350.9,1189.2,509.8,321.3,233.2,313.2,14.6,5.0,3.7,0.0,2126.9,3818.5,1469.6,8607.1,0.0,0.0,0.0,0.0,44.973682,-93.228677
minneapolis/308,Lowry Av NE / Monroe St NE / Holland,308,3/28/2013,00:00-24:00,45.4,183.4,39.8,51.6,4671.3,296.8,337.4,236.1,629.2,502.4,4667.9,42.5,24.3,72.3,77.4,98.6,0.0,0.0,0.0,0.0,45.013161,-93.252464
minneapolis/309,Park Av S / 24th St E / Phillips West,309,9/28/2011,00:00-24:00,0.0,0.0,0.0,1235.3,1886.8,0.0,1265.5,14698.6,459.4,0.0,1187.0,474.5,236.5,346.9,466.0,306.2,0.0,0.0,0.0,0.0,44.959114,-93.265106
minneapolis/310,Lowry Av NE / Washington St NE / Holland,310,3/28/2013,00:00-24:00,261.4,218.0,99.2,76.8,5306.9,286.1,335.6,173.7,319.6,330.1,5377.1,132.7,44.4,103.7,37.1,39.4,0.0,0.0,0.0,0.0,45.013157,-93.256752
minneapolis/312,Lowry Av NE / Marshall St NE / Bottineau,312,3/27/2013,00:00-24:00,1010.8,2753.7,646.2,670.3,4020.0,760.3,612.8,2572.9,499.6,595.3,3669.6,916.2,30.4,46.0,37.4,57.2,0.0,0.0,0.0,0.0,45.013165,-93.271675
minneapolis/313,50th St W / Upton Av S / Fulton,313,10/13/2011,00:00-24:00,409.4,575.9,671.8,798.0,7265.8,103.8,130.9,628.2,127.7,65.3,5879.4,349.5,59.4,29.9,25.8,43.6,0.0,0.0,0.0,0.0,44.912418,-93.315033
minneapolis/315,Lyndale Av N / 29th Av N / Hawthorne,315,3/20/2013,00:00-24:00,149.0,3089.4,46.1,54.5,38.0,69.5,77.8,2534.3,184.8,215.4,45.0,126.8,71.5,61.6,52.5,51.7,0.0,0.0,0.0,0.0,45.009510,-93.287994
minneapolis/316,Hennepin Av E / Industrial Blvd NE / Driveway / Como,316,4/16/2013,00:00-24:00,553.9,63.8,1452.6,1747.4,6995.3,120.2,111.9,62.1,46.2,71.7,6091.2,606.8,15.4,12.8,7.4,16.0,0.0,0.0,0.0,0.0,44.991648,-93.210159
minneapolis/317,Plymouth Av N / Fremont Av N / Near - North,317,3/26/2013,00:00-24:00,851.7,493.2,2827.8,0.0,3894.1,145.7,173.4,0.0,27.5,91.5,4719.7,0.0,95.4,463.7,186.2,241.3,0.0,0.0,0.0,0.0,44.991977,-93.295660
minneapolis/318,60th St E / Driveway / Windom,318,11/22/2011,00:00-24:00,547.3,11.0,1311.6,1395.5,3618.4,0.0,0.0,0.0,0.0,0.0,3200.5,416.9,19.7,16.6,3.0,26.0,0.0,0.0,0.0,0.0,,
minneapolis/32,Hennepin Av S / 26th St W / Lowry Hill East,32,9/21/2011,00:00-24:00,257.3,11210.8,2.8,1002.3,856.2,3036.2,2.5,11697.7,125.3,347.4,23.0,571.7,256.4,397.9,478.2,171.4,0.0,0.0,0.0,0.0,44.955543,-93.296789
minneapolis/320,Nicollet Av S / 60th St E / Driveway / Windom,320,11/22/2011,00:00-24:00,2.1,2803.4,753.7,894.3,75.2,2861.5,2531.7,2850.6,50.7,60.7,52.8,18.9,116.8,31.3,107.0,107.2,0.0,0.0,0.0,0.0,44.894257,-93.278107
minneapolis/321,Nicollet Av S / 59th St W/59th St E / Windom,321,11/22/2011,00:00-24:00,77.5,4334.0,5.6,7.3,0.0,2.8,8.6,4302.1,326.9,388.3,2.6,112.6,163.8,152.2,124.2,60.6,0.0,0.0,0.0,0.0,44.895618,-93.278099
minneapolis/323,Nicollet Av S / 28th St W/28th St E / Whittier,323,5/23/2000,00:00-24:00,9.2,4151.6,1948.9,6.8,11.1,2.8,1189.9,8739.8,6.6,365.0,14013.1,1640.1,3.9,3.4,1.1,2.2,0.0,0.0,0.0,0.0,,
minneapolis/324,Minnehaha Av S / 24th St E / Seward,324,10/26/2011,00:00-24:00,240.1,3282.1,258.6,166.8,89.3,369.6,271.7,2340.0,293.0,330.4,71.8,172.2,28.2,22.4,28.0,66.3,0.0,0.0,0.0,0.0,,
minneapolis/325,5th St S / 11th Av S / Driveway / Downtown East,325,3/29/2011,00:00-24:00,285.8,2515.8,0.9,1515.3,2699.6,2450.2,6.3,3570.2,72.0,49.9,1.6,54.9,185.7,10.4,194.1,32.9,0.0,0.0,0.0,0.0,,
minneapolis/327,Portland Av S / Minnehaha Pkwy E / Page,327,10/11/2011,00:00-24:00,634.9,3729.8,375.5,112.6,3283.3,303.7,1102.9,4178.5,626.0,427.2,3280.7,329.2,54.0,410.9,54.1,12.9,0.0,0.0,0.0,0.0,44.912685,-93.267754
minneapolis/328,Central Av NE / 1st Av NE / 7th St NE / Marcy Holmes,328,4/17/2013,00:00-24:00,2411.3,4660.9,0.0,235.9,3930.0,1031.5,0.0,5919.1,298.4,0.0,0.0,0.0,83.4,38.2,23.1,40.7,0.0,0.0,0.0,0.0,,
minneapolis/329,1st Av NE / Main St NE / Nicollet Island - East Bank,329,4/17/2013,00:00-24:00,1128.8,1497.6,0.0,1461.6,10438.2,387.2,0.0,1266.6,437.2,0.0,0.0,0.0,42.1,179.2,158.1,28.0,0.0,0.0,0.0,0.0,44.987850,-93.259872
minneapolis/33,Hennepin Av S / 28th St W / Lowry Hill East,33,9/21/2011,00:00-24:00,902.6,11736.2,1441.0,12.2,12.2,0.0,1496.7,10250.2,319.5,404.6,1783.9,795.8,505.8,460.2,444.9,203.2,0.0,0.0,0.0,0.0,44.951954,-93.298256
