buffalo/1161,Niagara Falls Blvd / Irwin Pl / Amherst,1161,8/11/2005,00:00-24:00,0.0,17844.7,15.7,46.9,0.0,35.9,124.1,18576.7,0.0,0.0,0.0,0.0,0.0,3.1,61.8,0.0,0.0,0.0,0.0,0.0,,
buffalo/1162,Niagara Falls Blvd / Creekside Dr / Amherst,1162,8/2/2012,00:00-24:00,207.5,13547.5,885.1,331.8,383.8,1353.3,1217.7,14633.2,388.1,144.6,815.0,484.5,15.8,3.5,10.4,25.6,0.0,0.0,0.0,0.0,,
buffalo/1163,Niagara Falls Blvd / Irvington Dr / Amherst,1163,8/17/2005,00:00-24:00,140.4,19076.5,2.5,10.6,0.0,5.2,18.4,18277.9,305.2,308.6,0.0,62.6,57.4,6.0,32.3,0.0,0.0,0.0,0.0,0.0,,
buffalo/1164,Franklin St / Virginia St / Buffalo,1164,6/30/2011,00:00-24:00,0.0,0.0,0.0,286.5,1206.8,0.0,395.7,2545.6,322.8,0.0,1223.5,293.3,185.3,310.1,159.5,94.2,0.0,0.0,0.0,0.0,,
buffalo/1171,Porter Ave / Richmond Ave / North St / Wadsworth St / Buffalo,1171,8/10/2005,00:00-24:00,1507.1,2799.5,759.0,1257.2,2184.3,340.7,1004.7,1906.8,225.6,587.2,1790.3,615.7,90.9,65.4,57.2,106.1,0.0,0.0,0.0,0.0,,
buffalo/1172,Franklin St / W Tupper St / Buffalo,1172,6/30/2011,00:00-24:00,86.2,292.2,72.7,152.1,919.6,105.7,1950.4,2165.5,365.7,374.4,6706.5,478.8,90.5,254.4,248.3,285.2,0.0,0.0,0.0,0.0,,
buffalo/1173,S Shore Blvd / Ridge Rd / Lackawanna,1173,8/23/2005,00:00-24:00,274.6,775.0,1751.7,960.1,4952.7,212.6,199.7,356.0,264.5,215.8,4004.0,157.6,9.5,64.7,0.0,41.9,0.0,0.0,0.0,0.0,,
buffalo/1174,Ridge Rd / Melroy Ave / Lackawanna,1174,8/24/2005,00:00-24:00,119.0,0.0,246.7,285.4,4162.5,0.0,0.0,0.0,0.0,0.0,4602.1,130.7,6.6,52.8,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1175,Ridge Rd / Rosary Ave / Lackawanna,1175,8/25/2005,00:00-24:00,267.9,0.0,99.0,199.2,3607.2,0.0,0.0,0.0,0.0,0.0,4213.7,276.0,5.6,19.8,7.2,75.3,0.0,0.0,0.0,0.0,,
buffalo/1176,Electric Ave / Ridge Rd / Lackawanna,1176,9/1/2005,00:00-24:00,1077.7,563.4,241.9,119.1,4065.7,488.9,1126.4,152.8,1177.9,854.2,5028.0,162.8,55.8,107.8,107.5,310.2,0.0,0.0,0.0,0.0,,
buffalo/1177,Ridge Rd / Orchard Pl / Lackawanna,1177,9/6/2005,00:00-24:00,0.0,0.0,0.0,0.0,5287.9,293.4,258.9,0.0,203.7,218.6,5200.0,0.0,0.0,65.0,0.0,105.3,0.0,0.0,0.0,0.0,,
buffalo/1178,Ridge Rd / Center St / Lackawanna,1178,9/8/2005,00:00-24:00,0.0,0.0,0.0,0.0,4991.7,109.6,214.3,0.0,447.8,557.8,5878.2,0.0,18.8,57.5,8.2,90.7,0.0,0.0,0.0,0.0,,
buffalo/1179,Ridge Rd / Steelawanna Ave / Lackawanna,1179,9/13/2005,00:00-24:00,86.3,1.8,31.2,50.1,4834.7,179.4,217.5,15.4,235.1,318.2,4460.8,82.0,37.6,41.4,1.5,326.2,0.0,0.0,0.0,0.0,,
buffalo/118,Ellicott St / E Huron St / Buffalo,118,7/21/2011,00:00-24:00,75.0,942.1,160.9,246.3,1017.6,287.6,272.4,1642.1,150.8,87.4,1116.1,128.9,89.4,293.8,90.9,198.4,0.0,0.0,0.0,0.0,,
buffalo/1180,Ridge Rd / Ingham Ave / Lackawanna,1180,9/15/2005,00:00-24:00,0.0,0.0,0.0,0.0,4899.8,217.8,341.4,0.0,119.8,162.2,5194.8,0.0,0.0,17.4,19.0,205.7,0.0,0.0,0.0,0.0,,
buffalo/1181,Seneca St / I-190 NB (Off) to Ramp Diverge to Seneca St / Buffalo,1181,8/24/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1905.6,0.0,0.0,0.0,5569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1182,Seneca St / I-190 SB (Off) to Ramp Diverge to Seneca St / Buffalo,1182,8/24/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1519.4,0.0,0.0,0.0,3973.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1183,E. Tupper St. / Elm St. / Buffalo,1183,6/13/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,17.7,5390.5,0.0,0.0,11424.5,175.3,11.7,4.1,6.4,4.4,0.0,0.0,0.0,0.0,,
buffalo/1184,N Oak St / Goodell St / Buffalo,1184,5/22/2012,00:00-24:00,160.8,1200.2,0.0,721.9,16643.7,1673.6,0.0,0.0,0.0,0.0,0.0,0.0,46.0,64.8,49.9,306.9,0.0,0.0,0.0,0.0,,
buffalo/1185,Main St / High St / Buffalo,1185,6/6/2012,00:00-24:00,48.5,5024.5,1368.2,1125.8,16.3,506.3,585.0,4824.4,30.4,1.6,0.0,28.3,296.5,176.0,568.6,114.1,0.0,0.0,0.0,0.0,,
buffalo/1186,Ellicott St. / Virginia St  (southern end) / Buffalo,1186,5/17/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954.4,293.4,0.0,0.0,1100.1,262.9,133.9,0.0,91.2,0.0,0.0,0.0,0.0,,
buffalo/1187,Main St / North St / E North St / Buffalo,1187,6/6/2012,00:00-24:00,1425.7,5536.5,450.4,394.1,1252.0,350.8,181.4,4815.1,1509.6,1118.5,1391.0,742.5,343.0,187.0,415.5,228.3,0.0,0.0,0.0,0.0,,
buffalo/119,Oak St / E Huron St / Sycamore St / Buffalo,119,5/22/2013,00:00-24:00,760.7,19000.8,365.3,0.0,1176.1,445.6,0.0,0.0,0.0,790.3,800.2,0.0,82.5,362.8,45.5,168.2,0.0,0.0,0.0,0.0,,
buffalo/120,Elm St. / Sycamore St. / Buffalo,120,5/16/2013,00:00-24:00,0.0,0.0,0.0,115.8,782.4,0.0,401.4,17810.6,855.7,0.0,651.9,693.0,20.6,132.2,64.6,86.2,0.0,0.0,0.0,0.0,,
buffalo/1200,Bartz Rd / Old Beattie Rd / Lockport,1200,10/3/2011,00:00-24:00,609.5,0.0,30.9,18.3,199.8,0.0,0.0,0.0,0.0,0.0,257.1,607.5,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1201,Rapids Rd / Bartz Rd / Crosby Rd / Lockport,1201,10/27/2011,00:00-24:00,62.6,1445.9,60.4,67.0,84.6,183.7,204.8,1697.9,49.9,43.8,142.1,63.7,2.5,2.5,1.5,2.3,0.0,0.0,0.0,0.0,,
buffalo/1202,Rapids Rd / Minnick Rd / Lockport,1202,10/27/2011,00:00-24:00,730.6,1260.1,0.0,0.0,0.0,0.0,0.0,1354.3,168.3,104.0,0.0,619.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1203,Tonawanda Creek Rd / Minnick Rd / Lockport,1203,10/17/2011,00:00-24:00,668.9,0.0,67.4,69.7,1366.8,0.0,0.0,0.0,0.0,0.0,1023.4,365.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1204,Dysinger Rd / Shaffer Rd / Lockport,1204,11/3/2011,00:00-24:00,0.0,0.0,0.0,0.0,3171.1,678.5,521.5,0.0,195.4,160.7,2540.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1205,Akron Rd / Keck Rd / Lockport,1205,11/2/2011,00:00-24:00,662.4,0.0,111.4,130.4,474.9,0.0,0.0,0.0,0.0,0.0,370.1,455.7,3.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1206,Akron Rd / Lincoln Ave / Lockport,1206,10/31/2011,00:00-24:00,156.7,915.8,178.5,215.2,2293.0,1333.1,1020.5,696.1,544.5,611.9,1832.3,136.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,
buffalo/1207,Keck Rd / E High St / Lockport,1207,11/9/2011,00:00-24:00,151.1,663.7,0.0,0.0,3.9,0.0,0.0,611.7,71.9,80.1,0.0,188.1,13.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1208,Keck Rd / Lincoln Ave / Lockport,1208,11/16/2011,00:00-24:00,186.8,472.6,113.8,94.1,734.3,205.0,110.2,305.0,49.1,81.2,693.0,209.8,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1209,Pearl St / W Eagle St / Buffalo,1209,7/13/2011,00:00-24:00,1069.5,5082.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.2,0.0,0.0,1472.3,2205.5,0.0,1490.3,0.0,0.0,0.0,0.0,,
buffalo/121,Genesee St / N Oak St / Buffalo,121,5/22/2013,00:00-24:00,3556.8,20010.6,515.7,0.0,2174.6,821.3,0.0,0.0,0.0,620.6,2224.5,0.0,56.6,123.4,37.2,515.6,0.0,0.0,0.0,0.0,,
buffalo/1210,Delaware Ave / Allen St / Buffalo,1210,6/29/2010,00:00-24:00,243.0,7259.5,687.4,431.6,1138.0,523.5,402.1,4409.6,299.6,393.5,1014.6,321.2,330.9,836.4,404.8,664.9,0.0,0.0,0.0,0.0,,
buffalo/1211,Church St. / I-190 N & S On Ramps / Buffalo,1211,6/27/2011,00:00-24:00,0.0,0.0,0.0,4768.5,0.0,4474.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1212,Delaware Ave / Bryant St / Buffalo,1212,6/24/2010,00:00-24:00,511.8,6636.9,160.1,165.9,776.9,89.0,162.7,5195.4,427.9,340.6,1106.9,258.7,90.6,123.2,138.4,154.2,0.0,0.0,0.0,0.0,,
buffalo/1213,Packard Rd / CR 82 Packard Rd to I-190 SB (On) / Niagara,1213,6/10/2013,00:00-24:00,214.3,1756.5,708.5,0.0,4050.0,2507.4,0.0,0.0,0.0,454.5,3322.9,0.0,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,,
buffalo/1214,Portage Rd / Niagara St (north intersection) / Niagara Falls,1214,7/30/2013,00:00-24:00,435.1,745.6,0.0,0.0,0.0,0.0,0.0,891.3,1021.9,1108.5,0.0,1102.8,42.1,0.0,10.1,34.7,0.0,0.0,0.0,0.0,,
buffalo/1219,Oak St. / S. Division St. / Buffalo,1219,5/23/2013,00:00-24:00,0.0,15211.4,847.7,0.0,0.0,0.0,0.0,0.0,0.0,2000.4,3461.2,0.0,299.2,340.3,825.0,390.8,0.0,0.0,0.0,0.0,,
buffalo/1220,Oak St / N Division St / Buffalo,1220,5/23/2013,00:00-24:00,2902.5,15431.1,0.0,0.0,1877.5,399.3,0.0,0.0,0.0,0.0,0.0,0.0,598.6,197.8,264.1,152.4,0.0,0.0,0.0,0.0,,
buffalo/1221,Elm St / S Division St / Buffalo,1221,5/21/2013,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,205.1,17780.3,0.0,0.0,1425.4,2868.3,117.1,153.9,67.5,476.4,0.0,0.0,0.0,0.0,,
buffalo/1222,Main St / Kraus Rd / Rock Oak Pkwy / Clarence,1222,1/26/2010,00:00-24:00,1002.0,13.4,134.9,137.3,7429.5,57.8,58.9,50.5,319.4,295.2,5846.7,897.1,21.4,19.2,6.5,16.4,0.0,0.0,0.0,0.0,,
buffalo/1225,NY 33 Off Ramp / BFNC Dr / Maple St / Buffalo,1225,11/17/2011,00:00-24:00,0.0,0.0,0.0,3782.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1226,W Tupper St / Main St / E Tupper St / Buffalo,1226,6/7/2012,00:00-24:00,249.6,27.2,1961.5,315.1,605.6,24.9,52.3,40.7,10.3,39.7,8776.2,605.4,570.3,112.8,710.8,103.3,0.0,0.0,0.0,0.0,,
buffalo/1228,Main St / Spindrift Dr / Gateway-Longview Driveway / Amherst,1228,8/21/2012,00:00-24:00,45.6,22.1,32.8,43.0,10893.7,1558.2,892.6,32.3,1114.2,1339.5,7924.9,53.1,3.3,36.3,4.2,43.7,0.0,0.0,0.0,0.0,,
buffalo/123,Genesee St. / Michigan Av. / Buffalo,123,5/19/2011,00:00-24:00,450.6,3095.4,401.0,490.5,1204.0,271.3,204.5,4150.9,219.3,249.7,1223.3,1110.0,47.0,272.8,78.8,87.3,0.0,0.0,0.0,0.0,,
buffalo/1231,Walden Ave / Jims Truck Plaza / Cheektowaga,1231,9/11/2008,00:00-24:00,0.0,0.0,0.0,4.0,10652.8,601.1,153.1,0.0,255.9,43.6,12299.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1232,Main St (Westbound) / I-290 Off Ramp / Amherst,1232,6/9/2008,00:00-24:00,2668.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1233,Main St (Eastbound) / I-290 On Ramp / Amherst,1233,8/22/2012,00:00-24:00,811.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1234,Main St (Westbound) / I-290 On Ramp / Amherst,1234,6/3/2008,00:00-24:00,0.0,0.0,0.0,2911.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1235,Michigan Ave / Ohio St / Buffalo,1235,9/19/2012,00:00-24:00,49.7,381.2,1525.6,1149.8,11.4,17.9,46.2,512.8,4.8,1.7,28.9,130.3,12.1,44.0,17.0,14.5,0.0,0.0,0.0,0.0,,
buffalo/1236,Louisiana St / I-190 SB (Off) to Louisiana St / Scott St / Buffalo,1236,6/4/2008,00:00-24:00,52.7,662.2,669.9,586.9,137.4,1013.7,1453.8,960.6,132.6,78.8,682.6,74.1,45.4,0.0,60.0,2.7,0.0,0.0,0.0,0.0,,
buffalo/1237,Ellicott St / Goodrich St / Buffalo,1237,5/24/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,459.4,0.0,0.0,309.2,364.9,500.8,18.4,564.9,0.0,0.0,0.0,0.0,,
buffalo/1238,Carlton St / Elm St / Buffalo,1238,5/23/2012,00:00-24:00,202.6,320.6,279.3,0.0,1037.4,139.4,282.8,5.6,207.2,387.0,1600.4,0.0,1227.0,227.6,2835.5,338.4,0.0,0.0,0.0,0.0,,
buffalo/1239,Main St / Carlton St / Buffalo,1239,6/4/2012,00:00-24:00,0.0,5079.3,1247.2,1227.6,0.0,301.6,183.2,3447.9,0.0,0.0,0.0,0.0,0.0,52.2,485.1,191.0,0.0,0.0,0.0,0.0,,
buffalo/124,Delaware Ave / W Tupper St / Buffalo,124,6/30/2010,00:00-24:00,98.3,4340.8,1831.4,246.3,574.9,164.5,1261.5,5044.8,162.1,133.6,3677.5,348.5,175.7,209.0,511.2,371.8,0.0,0.0,0.0,0.0,,
buffalo/1240,Michigan Ave / Goodrich St / Buffalo,1240,5/29/2012,00:00-24:00,368.0,2923.8,0.0,0.0,0.0,0.0,0.0,1820.7,293.8,324.9,0.0,279.7,92.6,25.1,0.0,141.6,0.0,0.0,0.0,0.0,,
buffalo/1241,Virginia St / Elm St / Buffalo,1241,5/22/2012,00:00-24:00,215.7,0.0,1027.4,905.3,303.0,0.0,0.0,0.0,0.0,0.0,427.4,245.7,15.2,214.1,53.7,0.0,0.0,0.0,0.0,0.0,,
buffalo/1242,Washington St / Virginia St / Buffalo,1242,5/15/2012,00:00-24:00,210.0,1384.6,340.2,156.5,373.8,101.7,68.6,1149.9,290.4,382.7,731.3,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1243,Sheridan Dr / I-290 West On/Off Ramp / Amherst,1243,6/10/2008,00:00-24:00,0.0,0.0,0.0,6162.3,16131.6,0.0,3234.1,0.0,3503.1,5.0,16732.0,2279.8,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1244,High St / Washington St / Buffalo,1244,5/16/2012,00:00-24:00,0.0,0.0,0.0,0.0,2092.3,505.9,329.5,0.0,418.9,413.6,1853.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1245,Washington St / Carlton St / Buffalo,1245,5/16/2012,00:00-24:00,79.8,753.7,122.6,108.8,1243.0,694.5,222.1,637.1,306.7,417.4,878.5,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1247,Main St / I-90 / I-290 Off Ramp / Amherst,1247,6/9/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1248,Main St / I-290 West On Ramp / Amherst,1248,6/9/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1249,Main St / I-290 West On Ramp / Amherst,1249,6/9/2008,00:00-24:00,0.0,0.0,0.0,4995.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/125,Pearl St / W Tupper St / Buffalo,125,7/25/2011,00:00-24:00,778.0,3782.4,241.9,0.0,652.0,211.8,0.0,0.0,0.0,533.0,7906.6,0.0,181.3,210.9,59.2,311.9,0.0,0.0,0.0,0.0,,
buffalo/1250,Ellicott St / E North St / Buffalo,1250,5/24/2012,00:00-24:00,0.0,0.0,0.0,131.9,1462.4,0.0,648.2,862.8,520.8,0.0,1399.1,133.8,135.9,89.9,281.9,223.3,0.0,0.0,0.0,0.0,,
buffalo/1252,Colvin Blvd / Eggert Rd / I-290 EB (Off) to Colvin Blvd / Tonawanda,1252,9/16/2008,00:00-24:00,0.0,9889.6,6010.4,6528.0,0.0,13.9,267.9,10550.9,0.0,1488.6,2518.3,7107.0,5.4,10.3,29.4,51.6,0.0,0.0,0.0,0.0,,
buffalo/1253,Parker Blvd / Brighton Rd / Tonawanda,1253,7/9/2008,00:00-24:00,587.6,1506.6,390.0,328.4,3702.6,342.1,864.4,2553.4,445.9,390.5,3636.9,386.9,28.8,49.3,28.9,41.0,0.0,0.0,0.0,0.0,,
buffalo/1254,Grand Island Blvd / Ramp to I-190 / I-290 / Tonawanda,1254,7/23/2008,00:00-24:00,0.0,0.0,0.0,5490.9,2164.6,8.2,1.8,1.4,11.2,25.2,2294.7,962.1,0.0,13.0,0.0,6.6,0.0,0.0,0.0,0.0,,
buffalo/1256,Two Mile Creek Rd / Grand Island Blvd / Tonawanda,1256,7/23/2008,00:00-24:00,576.0,384.7,491.6,629.9,4310.0,69.4,604.5,1682.5,2399.5,297.2,2447.7,314.0,14.5,25.7,6.2,0.0,0.0,0.0,0.0,0.0,,
buffalo/1257,Pine Ridge Heritage Blvd / Genesee St / Cheektowaga,1257,7/21/2008,00:00-24:00,234.8,1482.5,2338.8,1884.5,2921.3,512.0,539.9,1390.3,471.6,538.2,3069.7,221.7,16.6,17.2,8.9,73.6,0.0,0.0,0.0,0.0,,
buffalo/1258,Delaware Rd / Sheridan Dr / Tonawanda,1258,5/17/2010,00:00-24:00,723.8,3027.4,2086.1,2162.1,10698.9,1979.3,1242.0,3381.0,1119.1,1092.5,9908.3,1427.7,77.7,66.6,136.8,86.7,0.0,0.0,0.0,0.0,,
buffalo/1259,Grand Island Blvd / Cooper Ave / Tonawanda,1259,7/23/2008,00:00-24:00,1271.0,2.0,604.5,952.6,7170.1,17.4,2.0,0.0,1.7,5.1,1598.6,622.4,0.0,0.0,1.7,4.9,0.0,0.0,0.0,0.0,,
buffalo/126,S. Elmwood Av. / Edward St. / Buffalo,126,6/7/2011,00:00-24:00,79.8,6276.0,0.0,1073.0,1401.7,750.1,0.0,3533.7,196.0,0.0,0.0,0.0,466.7,63.5,148.4,99.9,0.0,0.0,0.0,0.0,,
buffalo/1261,Main St / Delton St / Tonawanda,1261,7/30/2008,00:00-24:00,25.1,5454.4,1006.1,1058.6,28.2,459.0,262.6,5050.8,63.1,24.7,7.8,46.3,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1264,Main St / Wheeler St / Tussing Ln / Tonawanda,1264,7/30/2008,00:00-24:00,65.7,3979.6,105.2,43.8,271.3,54.1,127.8,4568.6,2064.7,2341.7,385.1,321.7,16.6,32.3,36.2,2.3,0.0,0.0,0.0,0.0,,
buffalo/1265,Walden Ave / I-90 EB (Off) to Walden Ave WB / Walden Ave WB to I-90 WB (On) / Cheektowaga,1265,8/6/2008,00:00-24:00,3547.3,0.0,0.0,5274.0,10459.3,0.0,6528.5,0.0,0.0,3450.6,8169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1266,Walden Ave / I-90 EB (Off) to Walden Ave WB / Walden Ave WB to I-90 EB (On) / Cheektowaga,1266,8/7/2008,00:00-24:00,2932.8,0.0,0.0,7309.7,12114.6,0.0,9873.6,0.0,0.0,4546.5,11307.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1267,Walden Ave / Thruway Plaza / Cheektowaga,1267,8/5/2008,00:00-24:00,27.7,17.6,37.1,55.2,9558.1,2910.5,1981.2,0.0,1699.6,1588.2,8222.1,67.9,0.0,0.0,28.9,51.5,0.0,0.0,0.0,0.0,,
buffalo/1268,Walden Ave / Peppy Pl / Cheektowaga,1268,8/5/2008,00:00-24:00,378.6,27.1,447.0,560.2,11284.4,178.3,55.0,30.9,257.0,30.7,11036.9,296.1,0.0,15.7,7.1,61.6,0.0,0.0,0.0,0.0,,
buffalo/1269,Walden Ave / Target Plaza / Cheektowaga,1269,8/5/2008,00:00-24:00,537.0,77.1,1013.6,238.6,12301.9,551.0,187.5,41.3,319.6,357.8,9572.0,937.8,11.9,16.5,4.9,58.0,0.0,0.0,0.0,0.0,,
buffalo/127,Goodell St / Elm St / Buffalo,127,9/10/2013,00:00-24:00,0.0,0.0,0.0,3.2,12807.3,20.7,0.0,0.0,4827.6,0.0,0.0,0.0,11.1,0.0,15.8,85.3,0.0,0.0,0.0,0.0,,
buffalo/1270,Delaware Ave / Joseph Dr / Tonawanda,1270,8/12/2008,00:00-24:00,206.9,6151.4,165.6,163.9,57.4,769.0,818.5,9135.1,477.5,283.1,61.7,362.9,63.3,13.2,0.0,3.1,0.0,0.0,0.0,0.0,,
buffalo/1271,Chicago St / Seneca St / Buffalo,1271,6/23/2010,00:00-24:00,42.6,248.2,164.8,130.2,774.5,197.3,339.6,532.4,184.2,593.2,1570.1,102.2,7.9,19.9,84.7,113.2,0.0,0.0,0.0,0.0,,
buffalo/1272,Ellicott St / Best St / Buffalo,1272,5/24/2012,00:00-24:00,0.0,0.0,0.0,159.4,3245.2,0.0,448.1,588.6,478.5,0.0,2998.8,102.9,187.8,71.5,212.7,292.7,0.0,0.0,0.0,0.0,,
buffalo/1273,Main St / Virginia St / Buffalo,1273,6/7/2012,00:00-24:00,1053.2,4729.7,590.9,232.9,397.8,31.1,100.7,3139.2,536.3,430.3,565.3,465.2,390.0,213.9,403.1,38.8,0.0,0.0,0.0,0.0,,
buffalo/1275,N Aurora St / Pleasant Ave W / St Marys St / Lancaster,1275,7/26/2007,00:00-24:00,50.8,1013.2,147.4,59.6,318.3,2633.5,2186.2,951.9,110.2,138.7,590.1,53.8,15.7,9.1,29.7,14.2,0.0,0.0,0.0,0.0,,
buffalo/128,Goodell St / Michigan Ave / Kensington Expwy / Buffalo,128,5/31/2012,00:00-24:00,1191.8,5120.6,0.0,2262.7,11955.4,1540.7,0.0,3341.3,895.4,0.0,0.0,0.0,34.1,42.3,67.2,8.5,0.0,0.0,0.0,0.0,,
buffalo/129,Niagara St / I-190 @ Niagara St / Buffalo,129,6/12/2012,00:00-24:00,0.0,4996.5,0.0,0.0,0.0,0.0,0.0,5910.1,0.0,9308.2,0.0,3336.4,602.4,13.4,0.0,15.9,0.0,0.0,0.0,0.0,,
buffalo/13,Starin Ave / Hertel Ave / Buffalo,13,6/26/2012,00:00-24:00,658.4,2274.9,341.1,454.8,4228.4,326.7,427.7,2258.3,394.0,508.6,4035.5,590.2,73.2,196.1,118.5,106.9,0.0,0.0,0.0,0.0,,
buffalo/130,Delaware Ave / Nottingham Ter / Buffalo,130,6/23/2011,00:00-24:00,1732.6,9080.1,78.0,92.8,1525.9,3416.2,3444.2,7902.6,907.1,1741.5,474.4,2772.5,45.9,41.7,32.3,36.0,0.0,0.0,0.0,0.0,,
buffalo/1304,Transit Rd / Jessica Ln / Lancaster,1304,7/12/2007,00:00-24:00,141.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.7,129.0,0.0,141.1,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1305,Transit Rd. / Kohls Driveway / Cheektowaga,1305,7/12/2007,00:00-24:00,0.0,13304.4,827.7,994.2,0.0,329.4,668.3,13704.4,0.0,0.0,0.0,0.0,0.0,2.5,45.3,2.5,0.0,0.0,0.0,0.0,,
buffalo/1306,Transit Rd / Michael Anthony Ln / Lancaster,1306,6/12/2008,00:00-24:00,0.0,15919.0,279.4,338.2,0.0,230.5,203.3,16484.0,0.0,0.0,0.0,0.0,0.0,76.7,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1307,Transit Rd / Forestream Dr / N Transit Hill Dr / Lancaster,1307,7/5/2007,00:00-24:00,276.0,12536.3,847.9,1225.7,27.2,329.1,256.1,11627.3,135.9,129.7,9.4,142.5,17.0,2.5,1.5,5.2,0.0,0.0,0.0,0.0,,
buffalo/1308,Transit Rd / Strasmer Rd / Lancaster,1308,6/4/2007,00:00-24:00,100.0,12873.8,0.0,0.0,0.0,0.0,0.0,14339.1,127.5,154.0,0.0,68.3,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/131,Elmwood Ave / Allen St / Buffalo,131,7/21/2009,00:00-24:00,248.6,4193.2,378.2,674.6,795.1,530.2,290.5,3251.1,320.2,1890.0,1509.5,527.6,356.8,377.0,114.5,316.1,0.0,0.0,0.0,0.0,,
buffalo/1310,Transit Rd / M&T Bank Drwy / Lancaster,1310,7/5/2007,00:00-24:00,0.0,0.0,254.4,425.6,0.0,97.3,389.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
buffalo/1311,Transit Rd / Wegmans Ent/Exit / Cheektowaga,1311,6/13/2011,00:00-24:00,1492.3,12439.6,1005.5,910.2,218.6,691.2,634.7,12184.3,297.7,629.8,133.9,929.2,21.6,6.3,13.2,9.7,0.0,0.0,0.0,0.0,,
buffalo/1316,William St / Arrow Trail / Lancaster,1316,6/20/2007,00:00-24:00,156.7,4.8,40.9,87.7,5007.1,10.2,0.0,0.0,0.0,1.6,5164.8,225.4,0.0,2.3,0.0,2.3,0.0,0.0,0.0,0.0,,
buffalo/1317,William St / Autumn Park / Lancaster,1317,6/11/2007,00:00-24:00,706.1,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.6,540.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
