montreal/1082,Gounod / Saint-Denis,1082,2003-11-14,00:00-24:00,648.3,15256.4,5.3,279.7,889.2,222.7,738.9,11672.0,19.0,419.5,853.1,263.3,665.3,376.3,556.4,654.9,0.0,0.0,0.0,0.0,45.541713,-73.626108
montreal/1083,Gounod / Saint-Hubert,1083,2003-11-28,00:00-24:00,235.9,7049.2,84.3,165.5,318.5,279.9,228.0,7380.2,286.8,0.0,5.4,0.0,442.3,463.5,381.5,361.8,0.0,0.0,0.0,0.0,45.545486,-73.624221
montreal/1084,Guizot / Lajeunesse,1084,2003-11-10,00:00-24:00,0.0,5.4,0.0,195.5,355.0,0.0,389.8,8320.9,574.5,0.0,1072.5,1324.3,373.9,365.3,404.8,464.9,0.0,0.0,0.0,0.0,45.544649,-73.631673
montreal/1085,Guizot / Saint-Denis,1085,2003-12-01,00:00-24:00,597.0,14223.4,11.7,163.1,966.9,248.0,1147.0,9188.5,14.6,367.8,1790.5,300.3,263.3,734.2,828.6,365.7,0.0,0.0,0.0,0.0,45.543506,-73.632336
montreal/1086,Jarry / Lajeunesse,1086,2003-11-21,00:00-24:00,0.0,0.0,0.0,1577.0,8513.7,0.0,942.2,6647.3,754.0,26.5,7786.9,1278.9,3427.1,4578.1,2149.4,4620.6,0.0,0.0,0.0,0.0,45.543762,-73.628508
montreal/1087,Jarry / Normanville,1087,2004-09-27,00:00-24:00,0.0,0.0,0.0,0.0,7412.5,400.6,185.6,0.0,828.4,814.4,6725.1,0.0,0.0,1700.9,1427.6,4411.4,0.0,0.0,0.0,0.0,45.549293,-73.622795
montreal/1088,Jarry / Rousselot,1088,2003-11-27,00:00-24:00,687.1,1065.0,472.8,222.0,5962.4,164.2,508.5,533.3,180.6,420.6,9993.3,229.4,1201.3,1736.2,958.2,1652.1,0.0,0.0,0.0,0.0,45.550888,-73.621108
montreal/1089,Jarry / Saint-Denis,1089,2003-12-01,00:00-24:00,1014.7,13803.1,0.0,419.7,6627.0,810.4,1340.9,9755.3,7.4,672.1,6945.2,9.1,1528.1,2651.0,2417.8,3094.2,0.0,0.0,0.0,0.0,45.542592,-73.629196
montreal/109,Décarie / Queen-Mary inter. Ouest,109,2009-03-12,00:00-24:00,1455.5,12606.6,3925.8,0.0,3712.8,4123.0,0.0,0.0,0.0,1291.0,3903.8,0.0,6203.6,3.4,1039.0,1566.6,18.8,1.6,19.4,18.7,45.483499,-73.629240
montreal/1090,Jarry / Saint-Hubert,1090,2004-09-27,00:00-24:00,958.2,6525.7,520.4,432.1,7361.4,348.4,593.6,6148.1,638.5,216.0,7082.5,786.7,1586.5,236.4,706.6,512.4,0.0,0.0,0.0,0.0,45.546419,-73.626349
montreal/1091,Jean-Talon / Lanaudière,1091,2004-03-08,00:00-24:00,685.3,736.2,851.4,0.0,7326.8,300.3,0.0,0.0,0.0,565.9,6715.0,0.0,707.0,1827.3,1235.9,1014.2,0.0,0.0,0.0,0.0,45.545357,-73.609417
montreal/1092,Jean-Talon / Saint-Denis,1092,2003-12-01,00:00-24:00,988.6,13795.1,0.0,652.2,8157.7,915.1,1002.4,15231.8,23.9,760.8,7457.4,4.6,2738.6,1952.0,8620.5,3520.6,0.0,0.0,0.0,0.0,45.538306,-73.614436
montreal/1093,Jean-Talon / Saint-Hubert,1093,2003-11-26,00:00-24:00,0.0,5.4,0.0,762.1,9431.2,10.8,1045.2,6475.7,1379.2,0.0,7626.1,2173.5,2332.7,2748.5,7754.5,3843.3,0.0,0.0,0.0,0.0,45.540692,-73.613173
montreal/1094,Lajeunesse / Liège,1094,2003-11-11,00:00-24:00,0.0,0.0,0.0,918.7,827.0,29.7,175.3,8702.8,505.3,4.9,1025.7,2127.6,1564.5,388.3,449.2,993.9,0.0,0.0,0.0,0.0,45.545519,-73.634761
montreal/1095,Lajeunesse / Villeray,1095,2003-11-10,00:00-24:00,10.7,0.0,0.0,1521.5,2557.4,9.7,603.2,4465.3,234.1,0.0,3355.7,821.4,381.9,204.3,702.4,237.6,0.0,0.0,0.0,0.0,45.541987,-73.622357
montreal/1096,Lanaudière / Saint-Zotique,1096,2004-03-15,00:00-24:00,281.9,691.2,305.7,0.0,5252.9,202.2,0.0,0.0,0.0,318.2,3989.3,0.0,762.6,770.4,610.5,1183.2,0.0,0.0,0.0,0.0,45.542259,-73.602394
montreal/1097,Leman / Saint-Hubert,1097,2003-11-25,00:00-24:00,111.6,8646.3,86.2,385.6,156.1,140.1,164.3,7918.5,149.5,201.7,196.1,452.9,232.2,240.1,270.7,331.8,0.0,0.0,0.0,0.0,45.547791,-73.630643
montreal/1098,Liège / Saint-Denis,1098,2003-11-11,00:00-24:00,597.6,6252.2,4.1,79.8,563.0,76.9,493.8,4272.8,1.9,299.3,979.2,96.4,721.1,427.3,291.1,346.7,0.0,0.0,0.0,0.0,45.544393,-73.635411
montreal/1099,Liège / Saint-Hubert,1099,2003-11-25,00:00-24:00,626.5,6828.1,1261.6,1463.4,288.0,1555.8,675.3,7045.1,168.8,79.9,440.5,213.7,129.4,112.5,342.8,191.8,0.0,0.0,0.0,0.0,45.548463,-73.632821
montreal/11,Côte-Saint-Luc / Grand Boulevard,11,2009-09-03,00:00-24:00,889.2,388.6,194.4,149.9,8773.7,118.8,287.5,334.7,794.2,416.1,11485.3,310.8,220.1,154.5,684.0,234.0,95.5,33.3,69.6,56.5,45.475097,-73.642075
montreal/110,Décarie / Royalmount/Savane inter. Est,110,2009-01-21,00:00-24:00,0.0,0.0,0.0,1308.8,4383.7,0.0,32.8,8450.7,2729.5,0.0,3618.2,2144.5,3835.1,523.7,131.5,40.1,3.7,1.9,4.1,0.0,45.499126,-73.660075
montreal/1100,Mistral / Saint-Hubert,1100,2003-11-25,00:00-24:00,188.3,8924.2,9.2,410.9,1103.3,197.2,15.3,8796.4,229.4,0.0,4.6,22.9,706.2,175.7,624.0,202.1,0.0,0.0,0.0,0.0,45.547110,-73.628528
montreal/1101,Rosemont / Van Horne / Saint-Denis,1101c,2003-12-01,00:00-24:00,4305.9,16347.1,32.7,783.8,10683.2,69.5,2632.5,12708.3,21.6,1196.8,8456.4,10.7,170.4,2105.7,11743.4,3283.6,0.0,0.0,0.0,0.0,45.531023,-73.598494
montreal/11010,Barré / Côte-Vertu,11010,2009-06-11,00:00-24:00,362.0,324.1,390.0,313.4,18691.6,498.3,290.1,309.0,753.0,1194.1,14551.0,416.3,668.8,330.5,508.6,187.0,48.9,43.4,66.2,49.7,45.519602,-73.675762
montreal/1102,Rosemont / Saint-Hubert,1102c,2003-11-17,00:00-24:00,0.0,0.0,0.0,937.6,10132.8,28.0,1413.3,5420.0,1896.5,50.9,9292.3,1844.3,0.0,1454.4,1639.5,3229.0,0.0,0.0,0.0,0.0,45.533167,-73.596565
montreal/1103,Rosemont / Saint-Vallier,1103,2003-11-17,00:00-24:00,0.0,0.0,5.4,994.0,11050.6,540.2,436.8,120.3,358.4,334.7,10334.0,1677.2,954.3,962.3,2888.0,1762.8,0.0,0.0,0.0,0.0,45.531789,-73.597791
montreal/1104,Saint-Denis / Saint-Zotique,1104,2003-11-12,00:00-24:00,881.5,17539.5,0.0,680.0,4124.4,1614.2,1108.1,16412.0,0.0,403.5,3364.9,475.9,1189.8,389.7,1478.8,1489.6,0.0,0.0,0.0,0.0,45.535585,-73.608489
montreal/1105,Saint-Denis / Villeray,1105,2003-11-14,00:00-24:00,492.5,13738.6,11.1,241.0,2253.7,542.4,1069.1,11794.3,9.5,443.0,2707.7,202.9,622.0,216.8,582.1,369.5,0.0,0.0,0.0,0.0,45.540799,-73.622995
montreal/1106,Saint-Hubert / Villeray,1106,2003-11-26,00:00-24:00,0.0,0.0,0.0,499.4,4325.4,0.0,1042.5,7050.7,940.3,0.0,3255.5,506.6,759.4,825.2,792.6,632.0,0.0,0.0,0.0,0.0,45.544247,-73.620966
montreal/1107,Pierre-Dupuy / Habitats 67,1107,2009-09-09,00:00-24:00,0.0,0.0,0.0,0.0,3867.9,0.0,61.3,0.0,304.7,0.0,4807.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.498150,-73.544568
montreal/1108,Acadie / Beaumont,1108,2003-09-15,00:00-24:00,3533.2,138.4,4425.6,2405.7,3966.5,143.0,175.3,213.4,267.4,186.0,3146.6,6853.4,563.6,232.8,265.6,782.4,0.0,0.0,0.0,0.0,45.523414,-73.623238
montreal/1109,Acadie / Jarry,1109,2003-09-19,00:00-24:00,0.0,19889.8,6665.3,1045.9,0.0,3424.6,1059.7,13740.1,0.0,0.0,0.0,0.0,553.3,200.0,93.4,14.3,0.0,0.0,0.0,0.0,45.527662,-73.637893
montreal/111,Décarie / Royalmount/Savanne int. Ouest,111,2009-01-21,00:00-24:00,958.2,6619.6,3373.6,0.0,4297.2,2286.8,0.0,0.0,0.0,945.6,2540.9,0.0,3945.1,49.5,330.7,351.7,7.1,0.0,0.0,16.2,45.498801,-73.660701
montreal/1110,Acadie / Jean-Talon,1110,2003-09-15,00:00-24:00,7237.3,9653.0,3981.5,1939.5,9966.3,91.6,270.7,9075.3,0.0,406.6,8834.7,172.6,481.7,774.1,418.2,329.8,0.0,0.0,0.0,0.0,45.524185,-73.625903
montreal/1111,Acadie / Liège,1111,2003-09-23,00:00-24:00,0.0,25376.2,32.1,1017.4,0.0,0.0,531.0,14401.2,0.0,0.0,0.0,0.0,949.2,223.0,169.0,0.0,0.0,0.0,0.0,0.0,45.529517,-73.644017
montreal/1112,Acadie / Saint-Roch,1112,2003-10-14,00:00-24:00,0.0,21899.1,1196.8,626.1,0.0,840.2,204.3,14461.8,0.0,0.0,0.0,0.0,112.6,291.5,18.0,0.0,0.0,0.0,0.0,0.0,45.525852,-73.631629
montreal/1113,Ball / Querbes,1113,2003-09-23,00:00-24:00,201.1,2439.3,95.8,135.8,124.3,61.2,296.8,6616.5,442.6,564.0,470.5,507.9,763.6,516.8,718.3,349.2,0.0,0.0,0.0,0.0,45.531088,-73.632192
montreal/1114,Beaumont / Querbes,1114,2003-10-14,00:00-24:00,589.7,24.7,2130.0,2067.5,6610.6,70.5,71.0,151.1,108.4,88.9,8453.0,699.9,1229.9,190.6,17.3,248.8,0.0,0.0,0.0,0.0,45.527395,-73.619573
montreal/1115,Bloomfield / Jean-Talon,1115,2003-09-17,00:00-24:00,469.9,1039.5,1394.5,0.0,13204.8,723.4,0.0,0.0,0.0,348.3,10427.3,5.4,2628.3,1217.4,2356.3,1192.7,0.0,0.0,0.0,0.0,45.527372,-73.624028
montreal/1116,Champagneur / Jarry,1116,2003-09-24,00:00-24:00,8.9,0.0,0.0,253.6,4585.8,0.0,318.4,1540.1,297.6,10.7,6262.0,252.4,1293.1,801.8,1125.3,579.6,0.0,0.0,0.0,0.0,45.530301,-73.636312
montreal/11164,Beaudet / Marcel-Laurin,11164,2009-05-21,00:00-24:00,0.0,21544.6,0.0,0.0,0.0,0.0,167.5,15126.9,0.0,154.6,475.4,323.4,218.0,228.7,156.2,121.0,6.7,10.6,18.4,3.2,45.506391,-73.682133
montreal/1117,Hutchison / Jean-Talon,1117,2003-09-16,00:00-24:00,374.4,371.3,2992.0,5169.7,15222.4,360.5,0.0,0.0,0.0,710.6,13922.4,660.8,3411.0,966.5,1188.7,3574.0,0.0,0.0,0.0,0.0,45.529668,-73.622689
montreal/11176,Beaulac / Côte-Vertu,11176,2009-03-26,00:00-24:00,2874.8,1614.6,747.0,1078.0,10498.6,1266.7,651.2,2271.0,1017.3,1698.4,11527.3,3284.2,343.1,291.8,114.0,347.0,21.9,3.5,3.4,3.1,45.495633,-73.706216
montreal/11179,Beaulac / Thimens,11179,2009-05-28,00:00-24:00,133.5,1602.9,674.2,428.3,4820.5,1453.3,1526.8,2158.7,1490.1,1884.8,5960.3,202.3,137.9,553.9,306.9,162.6,19.7,18.5,19.2,9.4,45.498693,-73.711013
montreal/1118,Jarry / Querbes,1118,2003-10-01,00:00-24:00,178.8,1330.3,696.5,1034.4,6104.4,330.1,2204.7,5910.7,240.7,567.2,6820.1,256.2,527.0,806.1,1125.6,812.8,0.0,0.0,0.0,0.0,45.531984,-73.635330
montreal/1119,Bélanger / Fabre,1119,2004-03-10,00:00-24:00,0.0,0.0,0.0,1066.6,5654.7,0.0,542.5,492.8,304.5,0.0,4815.7,353.3,678.3,820.1,691.0,914.1,0.0,0.0,0.0,0.0,45.545172,-73.604653
montreal/112,Décarie / Van Horne inter. Est,112,2009-08-24,00:00-24:00,0.0,0.0,0.0,1840.3,4681.5,0.0,2188.8,10164.3,1018.7,0.0,7246.8,4067.3,620.9,409.4,385.3,30.8,73.3,102.1,43.8,0.0,45.489702,-73.642150
montreal/1120,Jean-Talon / Querbes,1120,2003-09-17,00:00-24:00,343.2,1738.8,1048.2,2065.9,13391.4,5.4,301.0,2548.8,282.4,602.0,11183.3,505.2,3136.0,1167.7,1802.5,2820.0,0.0,0.0,0.0,0.0,45.528489,-73.623377
montreal/1121,Jean-Talon / Wiseman,1121,2003-09-19,00:00-24:00,0.0,0.0,0.0,930.8,11761.8,4.1,416.2,1328.4,484.4,14.8,10875.0,2256.9,2119.6,1949.3,2198.2,1802.3,0.0,0.0,0.0,0.0,45.525742,-73.624997
montreal/1122,Ogilvy / Querbes,1122,2003-10-03,00:00-24:00,204.1,2785.8,566.1,2747.9,2207.0,254.7,674.0,4139.5,408.9,845.5,2163.0,257.9,1166.2,1321.6,1147.7,2058.9,0.0,0.0,0.0,0.0,45.529044,-73.625273
montreal/1123,Querbes / Saint-Roch,1123,2003-09-25,00:00-24:00,169.7,1885.7,136.3,252.8,415.0,178.9,434.6,5693.1,751.6,392.7,609.8,197.2,1807.0,640.0,1411.8,603.8,0.0,0.0,0.0,0.0,45.530165,-73.629066
montreal/1124,Beaubien / Clark,1124,2003-09-26,00:00-24:00,1315.2,14217.2,492.2,0.0,4372.7,1524.0,0.0,0.0,0.0,3696.7,2794.1,16.0,756.1,638.2,1741.3,503.9,0.0,0.0,0.0,0.0,45.530077,-73.609925
montreal/1125,Beaubien / Saint-Laurent inter. Sud,1125,2003-09-30,00:00-24:00,0.0,0.0,3.7,3673.8,0.0,0.0,2205.3,16090.8,0.0,0.0,0.0,0.0,995.2,1385.5,1453.8,0.0,0.0,0.0,0.0,0.0,45.530222,-73.608517
montreal/11251,Bédard / Hardy / Dollard,11251,2009-09-30,00:00-24:00,0.0,10232.7,0.0,270.4,0.0,333.8,0.0,14245.2,0.0,900.3,0.0,171.8,139.9,393.9,168.9,320.2,17.7,55.0,18.5,72.0,45.433071,-73.637560
montreal/1126,Beaubien / Saint-Laurent inter. Nord,1126,2003-09-30,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14274.5,6057.2,0.0,0.0,2969.2,272.5,7.2,353.2,830.4,0.0,0.0,0.0,0.0,45.530626,-73.609427
montreal/1127,Bellarmin / Saint-Laurent,1127,2003-09-23,00:00-24:00,1532.2,14279.5,0.0,0.0,0.0,0.0,0.0,21249.5,806.4,0.0,0.0,5.4,356.4,413.4,469.2,705.8,0.0,0.0,0.0,0.0,45.541311,-73.639553
montreal/1128,Casgrain / Jean-Talon,1128jeu,2003-10-02,00:00-24:00,305.6,1783.8,507.7,5.6,8644.6,755.5,0.0,0.0,0.0,1114.2,10280.1,0.0,975.1,1057.8,1502.7,563.9,0.0,0.0,0.0,0.0,45.535703,-73.616876
montreal/11283,Bégin / Côte-Vertu,11283,2009-04-02,00:00-24:00,5266.3,1054.3,1211.0,778.2,12163.6,565.0,1000.6,1429.9,1889.2,2055.9,12746.4,3443.2,301.4,386.2,232.8,0.0,49.7,16.2,24.6,0.0,45.492350,-73.710324
montreal/1129,Castelnau / Saint-Laurent,1129c,2003-09-29,00:00-24:00,15825.6,630.9,1198.7,1288.6,1005.7,68.4,347.4,14999.2,184.4,0.0,0.0,0.0,907.8,3411.5,1006.8,882.7,7.2,0.0,0.0,0.0,45.535367,-73.620051
montreal/113,Décarie / Van Horne inter. Ouest,113,2009-08-24,00:00-24:00,2228.0,8102.6,2949.0,0.0,4021.7,1635.3,0.0,0.0,0.0,585.3,8241.3,0.0,622.4,16.6,351.7,721.5,38.4,0.0,62.6,94.4,45.489350,-73.642367
montreal/1130,Clark / Mozart,1130,2003-09-23,00:00-24:00,504.1,14998.5,742.5,5.4,482.3,784.6,0.0,0.0,4.3,146.6,1048.6,3.7,617.3,319.8,411.5,622.2,0.0,0.0,0.0,0.0,45.532744,-73.615910
montreal/1131,Clark / Jean-Talon,1131,2003-09-29,00:00-24:00,1964.4,11839.2,862.8,17.3,10366.1,2045.1,0.0,0.0,0.0,1912.1,9856.6,16.2,582.8,829.0,939.1,845.8,0.0,0.0,0.0,0.0,45.534072,-73.618870
montreal/1132,Clark / Saint-Zotique,1132,2003-09-24,00:00-24:00,521.9,14256.4,855.1,0.0,1009.0,1039.6,0.0,4.0,5.4,549.7,1240.8,0.0,2956.3,908.9,1591.0,908.0,0.0,0.0,0.0,0.0,45.531361,-73.612808
montreal/1133,Esplanade / Jarry,1133,2003-09-25,00:00-24:00,2832.8,40.0,3298.7,1419.2,5071.5,34.2,23.8,21.2,27.6,53.3,6232.4,1328.8,281.9,796.8,1116.4,1051.8,0.0,0.0,0.0,0.0,45.535928,-73.633061
montreal/1134,Faillon / Saint-Laurent,1134,2003-09-26,00:00-24:00,735.1,18091.1,1186.9,594.0,273.1,593.1,458.7,16097.9,209.9,164.6,805.3,1353.2,498.1,338.1,966.0,622.8,0.0,0.0,0.0,0.0,45.536273,-73.622306
montreal/1135,Gaspé / Saint-Zotique,1135,2003-09-25,00:00-24:00,0.0,0.0,0.0,447.3,2895.5,0.0,404.2,640.6,132.1,5.2,2946.4,191.5,786.0,393.9,756.6,615.6,0.0,0.0,0.0,0.0,45.533505,-73.610406
montreal/1136,Gounod / Saint-Laurent,1136,2003-09-26,00:00-24:00,13.1,17813.3,484.8,519.2,13.4,573.2,389.3,19608.3,80.2,0.0,0.0,0.0,165.5,323.4,381.2,35.9,0.0,0.0,0.0,0.0,45.538030,-73.628264
montreal/1137,Guizot / Saint-Laurent,1137c,2003-09-24,00:00-24:00,188.8,14788.5,463.5,721.7,725.8,493.5,346.7,16483.9,477.3,1071.8,1273.1,555.8,998.8,538.8,1129.1,971.4,0.0,0.0,0.0,0.0,45.539823,-73.634504
montreal/1138,Jarry / Saint-Laurent,1138,2003-09-24,00:00-24:00,1049.2,15354.5,5.4,1171.1,4451.7,1249.7,1086.2,15454.3,1024.4,2745.6,6329.4,800.8,1192.2,5039.0,3042.1,2843.4,0.0,0.0,0.0,0.0,45.538909,-73.631352
montreal/1139,Jean-Talon / Saint-Laurent,1139,2003-09-29,00:00-24:00,598.1,0.0,0.0,1140.2,8525.8,0.0,1245.4,15497.5,3633.2,0.0,14044.3,186.5,1072.0,917.3,924.6,1332.9,0.0,0.0,0.0,0.0,45.534703,-73.618270
montreal/114,Décarie / Vézina inter. Est,114,2009-08-31,00:00-24:00,0.0,0.0,0.0,2185.3,1814.5,0.0,607.0,16852.8,649.8,0.0,2877.1,5367.8,448.7,349.3,194.4,21.3,89.7,169.2,70.7,0.0,45.492151,-73.647632
montreal/1140,Jean-Talon / Waverley,1140,2003-09-29,00:00-24:00,407.9,95.6,785.9,235.0,11351.4,0.0,385.9,270.5,813.4,4.1,10461.6,970.0,368.4,420.2,604.3,309.8,0.0,0.0,0.0,0.0,45.532973,-73.619879
montreal/1141,Liège / Saint-Laurent,1141,2003-09-23,00:00-24:00,614.9,13395.1,464.3,1190.1,1299.1,666.2,561.4,17428.2,366.5,760.6,1273.3,1279.7,689.8,1227.1,947.9,382.9,0.0,0.0,0.0,0.0,45.540710,-73.637554
montreal/1142,Mozart / Saint-Laurent inter. Sud,1142,2003-09-30,00:00-24:00,0.0,0.0,0.0,2591.7,0.0,0.0,501.3,15042.5,1101.4,0.0,572.3,1146.3,436.0,331.5,326.2,854.3,0.0,0.0,0.0,0.0,45.533428,-73.615540
montreal/1143,Saint-Laurent / Saint-Zotique inter. Sud,1143,2003-09-30,00:00-24:00,0.0,0.0,0.0,1140.5,1687.3,10.6,2383.3,15006.0,265.9,0.0,5.4,1717.9,726.3,927.4,959.3,1590.3,0.0,0.0,0.0,0.0,45.531875,-73.612131
montreal/1144,Saint-Laurent / Villeray,1144,2003-09-26,00:00-24:00,0.0,17839.8,1226.0,997.0,4.9,1225.4,816.7,16964.6,0.0,0.0,26.9,45.1,113.5,285.3,268.5,28.2,0.0,0.0,0.0,0.0,45.537116,-73.625151
montreal/1145,Charland / Lille,1145,2003-11-06,00:00-24:00,1702.5,297.0,1751.0,2033.1,3393.3,37.9,71.5,238.8,93.9,95.9,3667.1,1247.8,579.4,505.8,409.5,692.8,0.0,0.0,0.0,0.0,45.570591,-73.639805
montreal/1146,Charland / Papineau,1146,2003-11-03,00:00-24:00,0.0,22046.2,0.0,705.6,0.0,10458.8,9470.5,21550.7,0.0,0.0,0.0,0.0,294.0,131.9,329.7,16.3,0.0,0.0,0.0,0.0,45.564529,-73.644735
montreal/1147,Émile-Journault / Papineau,1147,2003-11-03,00:00-24:00,1602.1,20924.0,0.0,0.0,0.0,0.0,0.0,18784.0,1765.9,819.5,0.0,1288.0,10.3,0.0,360.6,87.3,0.0,0.0,0.0,0.0,45.559692,-73.633629
montreal/11478,Bertrand / Côte-Vertu,11478,2009-04-15,00:00-24:00,12.9,19.0,59.4,126.8,14262.6,296.2,468.3,31.2,1228.0,2060.9,16899.8,99.4,81.7,220.8,172.4,42.4,17.5,34.8,3.5,3.5,45.503190,-73.696711
montreal/1148,Fleury / Garnier,1148,2003-10-29,00:00-24:00,765.0,1328.6,1044.4,604.4,5273.3,220.1,452.9,1771.7,427.3,522.4,4206.2,874.0,1416.4,265.6,609.0,383.8,0.0,0.0,0.0,0.0,45.566127,-73.654513
montreal/1149,Fleury / Lille,1149,2003-11-03,00:00-24:00,442.8,1839.0,276.7,215.9,4458.2,193.5,366.2,1347.9,330.6,665.2,4552.3,289.9,486.8,353.9,984.1,640.7,0.0,0.0,0.0,0.0,45.574251,-73.648591
montreal/115,Décarie / Vézina inter. Ouest,115,2009-08-31,00:00-24:00,5929.3,14802.4,1274.3,0.0,1996.3,396.4,0.0,0.0,0.0,979.4,6849.7,0.0,417.8,3.7,228.2,487.1,67.1,0.0,87.5,145.3,45.491845,-73.648143
montreal/1150,Fleury / Lorimier,1150,2003-11-07,00:00-24:00,0.0,0.0,0.0,166.3,5131.6,260.3,271.3,995.3,457.2,264.4,4693.5,278.7,313.1,474.6,502.3,470.9,0.0,0.0,0.0,0.0,45.571152,-73.651209
montreal/1151,Fleury / Papineau,1151,2009-03-09,00:00-24:00,1205.9,22107.9,1791.2,721.6,3891.0,592.6,671.1,20912.9,758.8,573.5,3364.6,907.3,1015.0,631.4,394.0,448.4,0.0,0.0,0.0,0.0,45.568117,-73.653417
montreal/1152,Fleury / Parthenais,1152,2003-11-07,00:00-24:00,378.6,939.5,238.4,169.9,4633.7,352.6,252.2,595.8,190.5,663.7,4219.9,149.3,1037.4,367.8,1152.3,687.6,0.0,0.0,0.0,0.0,45.572495,-73.650059
montreal/1153,Fort-Lorette / Henri-Bourassa,1153,2003-11-06,00:00-24:00,169.7,0.0,458.4,0.0,17928.9,0.0,0.0,0.0,0.0,0.0,17096.0,0.0,1158.3,452.9,573.5,826.3,0.0,0.0,0.0,0.0,45.567676,-73.659783
montreal/1154,Francis / Henri-Bourassa,1154,2003-10-29,00:00-24:00,70.2,159.3,73.3,0.0,17626.7,426.8,0.0,0.0,0.0,463.8,15640.4,0.0,273.7,372.5,343.5,370.1,0.0,0.0,0.0,0.0,45.565389,-73.660904
montreal/1155,François-H.-Prévost / Papineau,1155c,2003-11-10,00:00-24:00,425.3,23049.2,0.0,0.0,0.0,0.0,0.0,19834.7,389.9,299.0,0.0,462.5,587.8,0.0,158.2,354.1,0.0,0.0,0.0,0.0,45.557529,-73.628654
montreal/1156,Gouin / 1635 Est,1156,2003-11-04,00:00-24:00,0.0,0.0,368.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2409.8,365.2,109.3,214.6,42.3,19.1,0.0,0.0,0.0,0.0,45.566801,-73.661497
montreal/1157,Gouin / Papineau,1157,2003-10-31,00:00-24:00,0.0,0.0,303.4,7.7,77.0,0.0,748.4,413.9,20.5,0.0,4970.3,163.6,481.8,154.5,240.3,51.8,0.0,0.0,0.0,0.0,45.571257,-73.660101
montreal/1158,Henri-Bourassa / Larose,1158,2003-11-07,00:00-24:00,0.0,0.0,0.0,0.0,16411.1,626.8,0.0,0.0,0.0,734.1,12148.2,0.0,323.1,293.9,139.9,218.1,0.0,0.0,0.0,0.0,45.580861,-73.651555
montreal/1159,Henri-Bourassa / Lille,1159,2003-11-07,00:00-24:00,63.7,53.7,15.7,143.3,14839.3,274.9,387.3,178.7,516.8,705.5,12865.1,187.7,262.8,238.3,336.3,262.0,0.0,0.0,0.0,0.0,45.576817,-73.654607
montreal/1160,Henri-Bourassa / Lorimier,1160,2003-11-03,00:00-24:00,538.8,8.9,2920.4,0.0,16602.1,75.9,461.3,0.0,422.3,27.2,8808.7,0.0,204.6,452.0,295.9,529.1,0.0,0.0,0.0,0.0,45.573673,-73.656751
montreal/1161,Henri-Bourassa / Papineau,1161,2003-10-28,00:00-24:00,9503.0,23667.1,0.0,4025.0,11070.0,0.0,709.0,22348.8,0.0,877.0,9733.0,5112.1,187.3,565.6,394.0,493.1,0.0,0.0,0.0,0.0,45.570243,-73.658471
montreal/1162,Henri-Bourassa / Saint-Firmin,1162,2003-10-28,00:00-24:00,279.7,709.3,221.0,42.3,16868.9,1009.1,0.0,0.0,0.0,237.0,9077.4,103.4,342.5,845.2,400.4,287.0,0.0,0.0,0.0,0.0,45.572872,-73.657146
montreal/1163,Henri-Bourassa / Sackville,1163,2003-11-04,00:00-24:00,72.2,12.9,55.2,0.0,16616.3,298.5,0.0,0.0,0.0,281.1,10981.0,0.0,294.6,345.6,364.3,566.6,0.0,0.0,0.0,0.0,45.579348,-73.652525
montreal/1164,Legendre / Papineau,1164,2003-11-04,00:00-24:00,0.0,22283.0,0.0,0.0,0.0,0.0,0.0,19481.7,0.0,0.0,0.0,0.0,150.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.560904,-73.636450
montreal/1165,Louvain / Papineau,1165,2003-12-05,00:00-24:00,6982.3,25183.3,0.0,0.0,0.0,0.0,0.0,20770.8,723.4,422.4,17.5,5913.3,147.0,7.2,174.6,426.5,0.0,0.0,0.0,0.0,45.563497,-73.642554
montreal/1166,Papineau / Prieur,1166,2003-11-07,00:00-24:00,2995.9,20590.3,8.1,1539.7,2653.9,936.7,295.1,20449.6,0.0,204.0,1393.4,1693.5,207.5,434.4,336.8,120.9,0.0,0.0,0.0,0.0,45.569104,-73.655751
montreal/1167,Papineau / Sauriol,1167,2008-04-09,00:00-24:00,1504.1,19842.0,167.1,1707.4,3658.1,925.3,601.1,20589.2,10.4,780.6,2214.1,842.0,457.5,318.9,1521.1,68.2,3.3,0.0,31.2,9.0,45.566915,-73.650506
montreal/1168,Papineau / Sauvé,1168,2003-11-24,00:00-24:00,1476.1,19037.1,20.5,404.9,5047.0,837.9,1103.4,17453.4,14.0,1160.7,5712.4,112.1,730.9,672.8,1242.1,1666.1,0.0,0.0,0.0,0.0,45.565704,-73.647582
montreal/1169,39 e Avenue / Beaubien,1169,2004-06-18,00:00-24:00,294.0,0.0,81.1,278.1,6252.9,0.0,540.9,854.6,1076.9,0.0,5530.5,121.9,555.6,362.0,693.4,310.9,0.0,0.0,0.0,0.0,45.572391,-73.571161
